-7,47;-0,91
-6,94;0
-5,88;0
-4,82;0
-3,76;0
-2,7;0
-3,76;0
-4,82;0
-5,88;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
-6,94;0
